#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
ENSDARP00000146994   -          KOG0161              -               0.23    9.2  80.7      0.32    8.7  80.7   1.2   1   0   0   1   1   1   0 -
ENSDARP00000122883   -          KOG0161              -               0.24    9.1  13.1      0.31    8.8  13.1   1.0   1   0   0   1   1   1   0 -
ENSDARP00000096531   -          KOG0161              -               0.24    9.1   4.9      0.31    8.8   4.9   1.0   1   0   0   1   1   1   0 -
ENSDARP00000146688   -          KOG0161              -               0.24    9.1   4.9      0.31    8.8   4.9   1.0   1   0   0   1   1   1   0 -
ENSDARP00000120871   -          KOG0161              -               0.25    9.1   3.4      0.42    8.3   3.4   1.3   1   0   0   1   1   1   0 -
ENSDARP00000103873   -          KOG0161              -               0.25    9.1  18.1      0.34    8.6  18.1   1.1   1   0   0   1   1   1   0 -
ENSDARP00000149193   -          KOG0161              -               0.26    9.0   6.2       0.3    8.8   6.2   1.0   1   0   0   1   1   1   0 -
ENSDARP00000101751   -          KOG0161              -               0.26    9.0  51.8      0.42    8.3  51.8   1.2   1   0   0   1   1   1   0 -
ENSDARP00000095806   -          KOG0161              -               0.27    9.0  21.4      0.96    7.1  21.4   1.8   1   1   0   1   1   1   0 -
ENSDARP00000057463   -          KOG0161              -               0.29    8.8  12.7      0.39    8.4  12.7   1.0   1   0   0   1   1   1   0 -
ENSDARP00000139942   -          KOG0161              -                0.3    8.8  18.3      0.38    8.4  18.3   1.0   1   0   0   1   1   1   0 -
ENSDARP00000147752   -          KOG0161              -               0.32    8.7   0.6      0.39    8.4   0.6   1.0   1   0   0   1   1   1   0 -
ENSDARP00000033888   -          KOG0161              -               0.32    8.7  11.4      0.41    8.4  11.4   1.0   1   0   0   1   1   1   0 -
ENSDARP00000076392   -          KOG0161              -               0.32    8.7  10.6      0.49    8.1  10.6   1.3   1   0   0   1   1   1   0 -
ENSDARP00000157191   -          KOG0161              -               0.34    8.6  17.8      0.45    8.2  17.8   1.0   1   0   0   1   1   1   0 -
ENSDARP00000056456   -          KOG0161              -               0.34    8.6   4.4      0.45    8.2   4.4   1.0   1   0   0   1   1   1   0 -
ENSDARP00000039972   -          KOG0161              -               0.35    8.6  24.5       0.5    8.1  24.5   1.1   1   0   0   1   1   1   0 -
ENSDARP00000055227   -          KOG0161              -               0.35    8.6   8.1      0.35    8.6   8.1   1.1   1   0   0   1   1   1   0 -
ENSDARP00000065562   -          KOG0161              -               0.35    8.6  11.1      0.39    8.4  11.1   1.1   1   0   0   1   1   1   0 -
ENSDARP00000135156   -          KOG0161              -               0.35    8.6   5.2       0.5    8.1   5.2   1.1   1   0   0   1   1   1   0 -
ENSDARP00000072586   -          KOG0161              -               0.35    8.6  12.1      0.42    8.3  12.1   1.0   1   0   0   1   1   1   0 -
ENSDARP00000139173   -          KOG0161              -               0.35    8.6  16.0      0.43    8.3  16.0   1.0   1   0   0   1   1   1   0 -
ENSDARP00000151876   -          KOG0161              -               0.36    8.5  13.4       0.6    7.8  13.4   1.3   1   0   0   1   1   1   0 -
ENSDARP00000157497   -          KOG0161              -               0.36    8.5  13.4       0.6    7.8  13.4   1.3   1   0   0   1   1   1   0 -
ENSDARP00000140159   -          KOG0161              -               0.37    8.5   6.4      0.49    8.1   6.4   1.1   1   0   0   1   1   1   0 -
ENSDARP00000068566   -          KOG0161              -               0.38    8.5  12.7       0.5    8.1  12.7   1.0   1   0   0   1   1   1   0 -
ENSDARP00000073207   -          KOG0161              -               0.38    8.4  61.6     0.053   11.3  57.0   1.4   1   1   0   1   1   1   0 -
ENSDARP00000126502   -          KOG0161              -               0.39    8.4  14.3      0.44    8.2  14.3   1.1   1   0   0   1   1   1   0 -
ENSDARP00000028148   -          KOG0161              -                0.4    8.4  21.4       1.4    6.6  21.4   1.8   1   1   0   1   1   1   0 -
ENSDARP00000145253   -          KOG0161              -               0.42    8.3   4.8      0.48    8.1   4.8   1.1   1   0   0   1   1   1   0 -
ENSDARP00000148734   -          KOG0161              -               0.43    8.3  16.4      0.61    7.8  16.4   1.1   1   0   0   1   1   1   0 -
ENSDARP00000037692   -          KOG0161              -               0.43    8.3   4.1      0.54    8.0   4.1   1.0   1   0   0   1   1   1   0 -
ENSDARP00000094978   -          KOG0161              -               0.44    8.2  14.7      0.71    7.6  14.7   1.3   1   0   0   1   1   1   0 -
ENSDARP00000086283   -          KOG0161              -               0.45    8.2   9.8      0.57    7.9   9.8   1.1   1   0   0   1   1   1   0 -
ENSDARP00000122848   -          KOG0161              -               0.46    8.2  15.9      0.65    7.7  15.9   1.2   1   0   0   1   1   1   0 -
ENSDARP00000063483   -          KOG0161              -               0.46    8.2  29.5        52    1.4  18.9   1.5   1   1   0   1   1   1   0 -
ENSDARP00000113130   -          KOG0161              -               0.47    8.1   9.5      0.54    7.9   9.5   1.0   1   0   0   1   1   1   0 -
ENSDARP00000090024   -          KOG0161              -               0.48    8.1  20.1      0.91    7.2  18.0   1.5   1   1   0   1   1   1   0 -
ENSDARP00000131337   -          KOG0161              -               0.49    8.1   5.4      0.49    8.1   5.4   1.0   1   0   0   1   1   1   0 -
ENSDARP00000098064   -          KOG0161              -               0.49    8.1   7.1      0.72    7.5   7.1   1.1   1   0   0   1   1   1   0 -
ENSDARP00000031745   -          KOG0161              -                0.5    8.0   3.7      0.62    7.8   3.7   1.0   1   0   0   1   1   1   0 -
ENSDARP00000110309   -          KOG0161              -               0.51    8.0   3.7      0.95    7.1   3.7   1.4   1   0   0   1   1   1   0 -
ENSDARP00000147684   -          KOG0161              -               0.51    8.0   3.7      0.95    7.1   3.7   1.4   1   0   0   1   1   1   0 -
ENSDARP00000073719   -          KOG0161              -               0.52    8.0  11.9      0.67    7.6  11.9   1.0   1   0   0   1   1   1   0 -
ENSDARP00000148158   -          KOG0161              -               0.52    8.0  11.9      0.67    7.6  11.9   1.0   1   0   0   1   1   1   0 -
ENSDARP00000146749   -          KOG0161              -               0.52    8.0  11.5      0.58    7.8  11.5   1.0   1   0   0   1   1   1   0 -
ENSDARP00000136200   -          KOG0161              -               0.53    8.0  14.2      0.61    7.8  14.2   1.1   1   0   0   1   1   1   0 -
ENSDARP00000132315   -          KOG0161              -               0.54    7.9   3.2      0.72    7.5   3.2   1.0   1   0   0   1   1   1   0 -
ENSDARP00000097838   -          KOG0161              -               0.55    7.9   8.8      0.66    7.7   8.8   1.1   1   0   0   1   1   1   0 -
ENSDARP00000131378   -          KOG0161              -               0.57    7.9  16.6      0.69    7.6  16.6   1.1   1   0   0   1   1   1   0 -
ENSDARP00000140897   -          KOG0161              -               0.57    7.9  16.6      0.69    7.6  16.6   1.1   1   0   0   1   1   1   0 -
ENSDARP00000139264   -          KOG0161              -               0.57    7.9  23.9      0.81    7.4  23.9   1.1   1   0   0   1   1   1   0 -
ENSDARP00000127748   -          KOG0161              -               0.58    7.8  12.1      0.68    7.6  12.1   1.1   1   0   0   1   1   1   0 -
ENSDARP00000108711   -          KOG0161              -               0.59    7.8  34.2      0.47    8.2  29.6   1.7   1   1   1   2   2   2   0 -
ENSDARP00000145217   -          KOG0161              -               0.59    7.8  34.2      0.47    8.2  29.6   1.7   1   1   1   2   2   2   0 -
ENSDARP00000134950   -          KOG0161              -               0.59    7.8   3.2      0.83    7.3   3.2   1.1   1   0   0   1   1   1   0 -
ENSDARP00000086709   -          KOG0161              -                0.6    7.8   1.2      0.81    7.4   1.2   1.1   1   0   0   1   1   1   0 -
ENSDARP00000118940   -          KOG0161              -                0.6    7.8   3.7      0.94    7.2   3.7   1.3   1   0   0   1   1   1   0 -
ENSDARP00000055499   -          KOG0161              -               0.62    7.7  15.1      0.76    7.4  15.1   1.0   1   0   0   1   1   1   0 -
ENSDARP00000134817   -          KOG0161              -               0.63    7.7   0.6      0.64    7.7   0.6   1.1   1   0   0   1   1   1   0 -
ENSDARP00000103065   -          KOG0161              -               0.64    7.7  16.5       1.1    7.0  15.7   1.4   1   1   1   2   2   2   0 -
ENSDARP00000058026   -          KOG0161              -               0.64    7.7  55.1      0.98    7.1  55.1   1.1   1   0   0   1   1   1   0 -
ENSDARP00000123314   -          KOG0161              -               0.65    7.7  19.0      0.89    7.2  19.0   1.1   1   0   0   1   1   1   0 -
ENSDARP00000133969   -          KOG0161              -               0.67    7.6  15.9      0.82    7.3  15.9   1.0   1   0   0   1   1   1   0 -
ENSDARP00000104495   -          KOG0161              -               0.67    7.6   0.7      0.71    7.6   0.7   1.0   1   0   0   1   1   1   0 -
ENSDARP00000105706   -          KOG0161              -               0.68    7.6   7.1      0.83    7.3   7.1   1.1   1   0   0   1   1   1   0 -
ENSDARP00000062401   -          KOG0161              -               0.69    7.6   6.7       0.8    7.4   6.7   1.0   1   0   0   1   1   1   0 -
ENSDARP00000141423   -          KOG0161              -               0.69    7.6   7.4      0.68    7.6   7.4   1.0   1   0   0   1   1   1   0 -
ENSDARP00000153150   -          KOG0161              -               0.69    7.6   7.4      0.68    7.6   7.4   1.0   1   0   0   1   1   1   0 -
ENSDARP00000121837   -          KOG0161              -               0.69    7.6   5.1      0.69    7.6   5.1   1.0   1   0   0   1   1   1   0 -
ENSDARP00000140836   -          KOG0161              -               0.69    7.6   9.6      0.99    7.1   9.6   1.1   1   0   0   1   1   1   0 -
ENSDARP00000115386   -          KOG0161              -               0.69    7.6  16.7         1    7.1  16.7   1.1   1   0   0   1   1   1   0 -
ENSDARP00000117426   -          KOG0161              -                0.7    7.6   5.5       0.9    7.2   5.5   1.1   1   0   0   1   1   1   0 -
ENSDARP00000075658   -          KOG0161              -               0.72    7.5  31.4       1.2    6.8  31.4   1.3   1   0   0   1   1   1   0 -
ENSDARP00000061134   -          KOG0161              -               0.72    7.5   8.9         1    7.0   8.9   1.2   1   0   0   1   1   1   0 -
ENSDARP00000116570   -          KOG0161              -               0.73    7.5  11.3      0.87    7.3  11.3   1.1   1   0   0   1   1   1   0 -
ENSDARP00000102914   -          KOG0161              -               0.73    7.5  17.2      0.96    7.1  17.2   1.1   1   0   0   1   1   1   0 -
ENSDARP00000110504   -          KOG0161              -               0.74    7.5   9.6       1.4    6.6   9.6   1.3   1   0   0   1   1   1   0 -
ENSDARP00000011544   -          KOG0161              -               0.75    7.5  11.8       1.2    6.8  11.8   1.2   1   0   0   1   1   1   0 -
ENSDARP00000155584   -          KOG0161              -               0.75    7.5 114.5     0.022   12.6  66.0   3.0   1   1   1   2   2   1   0 -
ENSDARP00000151835   -          KOG0161              -               0.76    7.5   5.3      0.86    7.3   5.3   1.1   1   0   0   1   1   1   0 -
ENSDARP00000149684   -          KOG0161              -               0.76    7.5   5.6      0.84    7.3   5.6   1.0   1   0   0   1   1   1   0 -
ENSDARP00000141176   -          KOG0161              -               0.77    7.4  16.2       1.1    6.9  16.2   1.1   1   0   0   1   1   1   0 -
ENSDARP00000140064   -          KOG0161              -               0.79    7.4  20.3      0.97    7.1  20.3   1.1   1   0   0   1   1   1   0 -
ENSDARP00000152129   -          KOG0161              -               0.79    7.4  20.3      0.97    7.1  20.3   1.1   1   0   0   1   1   1   0 -
ENSDARP00000145766   -          KOG0161              -                0.8    7.4   9.4      0.95    7.1   9.4   1.0   1   0   0   1   1   1   0 -
ENSDARP00000148821   -          KOG0161              -               0.82    7.3  31.2       1.4    6.6  31.2   1.3   1   0   0   1   1   1   0 -
ENSDARP00000108572   -          KOG0161              -               0.84    7.3   5.6      0.93    7.2   5.6   1.0   1   0   0   1   1   1   0 -
ENSDARP00000084667   -          KOG0161              -               0.85    7.3  10.5         1    7.0  10.5   1.1   1   0   0   1   1   1   0 -
ENSDARP00000131373   -          KOG0161              -               0.88    7.3  20.5       1.2    6.8  20.5   1.1   1   0   0   1   1   1   0 -
ENSDARP00000143670   -          KOG0161              -               0.89    7.2   8.4       1.1    6.9   8.4   1.0   1   0   0   1   1   1   0 -
ENSDARP00000128691   -          KOG0161              -               0.89    7.2  13.6         1    7.1  13.6   1.0   1   0   0   1   1   1   0 -
ENSDARP00000123452   -          KOG0161              -               0.91    7.2   8.9       1.1    6.9   8.9   1.1   1   0   0   1   1   1   0 -
ENSDARP00000152241   -          KOG0161              -               0.93    7.2  14.9       1.3    6.7  14.9   1.0   1   0   0   1   1   1   0 -
ENSDARP00000080581   -          KOG0161              -               0.95    7.1  11.9       1.3    6.7  11.9   1.0   1   0   0   1   1   1   0 -
ENSDARP00000067930   -          KOG0161              -               0.96    7.1   1.8       1.2    6.9   1.8   1.0   1   0   0   1   1   1   0 -
ENSDARP00000120317   -          KOG0161              -               0.97    7.1  14.6       1.1    6.9  14.6   1.1   1   0   0   1   1   1   0 -
ENSDARP00000061925   -          KOG0161              -               0.97    7.1   9.5       1.2    6.8   9.5   1.0   1   0   0   1   1   1   0 -
ENSDARP00000095647   -          KOG0161              -               0.99    7.1  23.9       1.3    6.7  23.9   1.0   1   0   0   1   1   1   0 -
ENSDARP00000039280   -          KOG0161              -               0.99    7.1   6.5       1.3    6.7   6.5   1.0   1   0   0   1   1   1   0 -
ENSDARP00000076591   -          KOG0161              -                  1    7.1  10.5       1.3    6.7  10.5   1.0   1   0   0   1   1   1   0 -
#
# Program:         hmmsearch
# Version:         3.3 (Nov 2019)
# Pipeline mode:   SEARCH
# Query file:      ../../profiles/RefOG006.strict.hmm
# Target file:     Danio_rerio.GRCz11.pep.all.fa
# Option settings: hmmsearch -o /dev/null --tblout ../../hmmer_results/Ref006.Danio_rerio.GRCz11.pep.all.fa.txt --noali -E 1 --max --cpu 1 ../../profiles/RefOG006.strict.hmm Danio_rerio.GRCz11.pep.all.fa 
# Current dir:     /data/orig/projects/OrthoFinder/benchmarks/Orthobench/v2/proteomes/primary_transcripts
# Date:            Wed Mar 11 18:22:20 2020
# [ok]
